run_id,timestamp,dataset_name,split,domain,student_name,student_backbone,student_ckpt,train_method,image_id,image_path,condition,student_miou,student_risk,student_pixel_acc,student_msp,student_msp_std,student_entropy,student_entropy_std,temp_msp,temp_entropy,low_conf_frac_050,low_conf_frac_070,n_valid_pixels,student_latency_ms,guardrail_latency_ms,teacher_latency_ms,student_miou_near,student_risk_near,n_near_pixels,student_miou_dynamic,student_risk_dynamic,n_dynamic_pixels,mc_entropy,mc_mutual_info,mc_dropout_latency_ms,guardrailpp_utility_dense_bce,guardrailpp_keep_dense_bce,guardrailpp_utility_dense_gap_raw,guardrailpp_utility_dense_gap,guardrailpp_keep_dense_gap,guardrailpp_utility_scalar,guardrailpp_utility,guardrailpp_keep,guardrail_risk,guardrail_keep,teacher_miou,teacher_risk,teacher_pixel_acc,teacher_miou_near,teacher_risk_near,teacher_benefit_near,teacher_miou_dynamic,teacher_risk_dynamic,teacher_benefit_dynamic,teacher_gain,teacher_benefit,teacher_gap,student_better_gap,oracle_keep,oracle_fail,disagreement_rate,confident_wrong_teacher_right,n_confident_pixels,energy_score,max_logit
acdc_b1_skd_dense_gap_fog,2026-04-14 00:11:47,acdc,val,fog,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0476_frame_000850_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GOPR0476/GOPR0476_frame_000850_rgb_anon.png,fog,0.4320227922913257,0.5679772077086742,0.8394103050231934,0.9378312826156616,0.1263718903064727,0.1556147038936615,0.2746970653533935,0.8724623918533325,0.3614817261695862,0.0110820336267352,0.0841616541147232,255639,2.208205754868686,3.9787810237612575,8.275536994915456,0.3041175200419213,0.6958824799580787,83046,0.849276722939076,0.150723277060924,11379,0.1577196717262268,0.0015011570649221,7.221037260023877,0.4408566653728485,0.5591433346271515,0.0962985679507255,0.5240560173988342,0.4759439826011657,0.466366708278656,0.5240560173988342,0.4759439826011657,0.5240560173988342,0.4759439826011657,0.611695837825397,0.3883041621746029,0.9461076259613036,0.5032216747460091,0.4967783252539909,0.1991041547040878,0.8616065389752289,0.1383934610247711,0.0123298160361529,0.1796730455340712,0.1796730455340712,0.1204471960663795,0.0137498583644628,0.8203269544659287,0.1796730455340712,0.1455685645341873,0.0469803139567375,207037,,
acdc_b1_skd_dense_gap_fog,2026-04-14 00:11:47,acdc,val,fog,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0476_frame_000854_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GOPR0476/GOPR0476_frame_000854_rgb_anon.png,fog,0.4905951644928534,0.5094048355071465,0.8700759410858154,0.92781800031662,0.1403405517339706,0.188535064458847,0.3204259276390075,0.8500192761421204,0.4337185621261596,0.0236914400011301,0.0989432632923126,246798,2.208205754868686,3.9787810237612575,8.275536994915456,0.3746911255729081,0.6253088744270918,79732,0.0,1.0,165,0.1910405904054641,0.0019008620874956,7.221037260023877,0.466075986623764,0.533924013376236,0.1122296899557113,0.5280280113220215,0.4719719886779785,0.4846507608890533,0.5280280113220215,0.4719719886779785,0.5280280113220215,0.4719719886779785,0.4799548626463712,0.5200451373536288,0.9006920456886292,0.4249741990981834,0.5750258009018165,0.0502830735252752,0.0,1.0,0.0,0.0,0.0,0.058148767799139,0.0275326371192932,1.0,0.0,0.1043971180915832,0.0123218176886439,195135,,
acdc_b1_skd_dense_gap_fog,2026-04-14 00:11:47,acdc,val,fog,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0476_frame_000859_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GOPR0476/GOPR0476_frame_000859_rgb_anon.png,fog,0.3802285250563831,0.619771474943617,0.7827997803688049,0.9178313612937928,0.1401034891605377,0.2025402784347534,0.2962940633296966,0.8383366465568542,0.440460741519928,0.0125749558210372,0.1145223379135131,255985,2.2190589806996286,3.977624495746568,8.247988269431517,0.2415713134151814,0.7584286865848185,82039,0.6046915725456126,0.3953084274543874,1151,0.2048062235116958,0.0017527067102491,7.199081766884774,0.467611014842987,0.5323889851570129,0.1221034973859787,0.5304880142211914,0.4695119857788086,0.4915350675582886,0.5304880142211914,0.4695119857788086,0.5304880142211914,0.4695119857788086,0.5411619763492096,0.4588380236507904,0.9269957542419434,0.4145727224639455,0.5854272775360545,0.173001409048764,0.7054735013032146,0.2945264986967854,0.100781928757602,0.1609334512928265,0.1609334512928265,0.1660253554582595,0.0218294039368629,0.8390665487071735,0.1609334512928265,0.1978475302457809,0.0760591477155685,191491,,
acdc_b1_skd_dense_gap_fog,2026-04-14 00:11:47,acdc,val,fog,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0476_frame_000864_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GOPR0476/GOPR0476_frame_000864_rgb_anon.png,fog,0.4838801977626573,0.5161198022373427,0.871301531791687,0.9209175705909728,0.1449177265167236,0.2055357098579406,0.3294089138507843,0.834420382976532,0.4875130951404571,0.025100365281105,0.1087206006050109,251829,2.2190589806996286,3.977624495746568,8.247988269431517,0.3692133492285654,0.6307866507714346,79519,0.8202416918429003,0.1797583081570997,662,0.2076925188302993,0.0016226327279582,7.199081766884774,0.4704210758209228,0.5295789241790771,0.1509037613868713,0.5376545190811157,0.4623454809188843,0.5034515857696533,0.5376545190811157,0.4623454809188843,0.5376545190811157,0.4623454809188843,0.565016917273379,0.434983082726621,0.9530673623085022,0.4658289304152448,0.5341710695847552,0.0966155811866793,0.6586102719033232,0.3413897280966768,0.0,0.0811367195107216,0.0811367195107216,0.0990195721387863,0.0172537714242935,0.9188632804892783,0.0811367195107216,0.1291908323764801,0.0423461943864822,193735,,
acdc_b1_skd_dense_gap_fog,2026-04-14 00:11:47,acdc,val,fog,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0476_frame_000869_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GOPR0476/GOPR0476_frame_000869_rgb_anon.png,fog,0.5694573517099286,0.4305426482900714,0.8811383247375488,0.95179283618927,0.1213611811399459,0.1304548233747482,0.2892349362373352,0.8911956548690796,0.3438844978809356,0.0177545566111803,0.0671935677528381,255709,2.2190589806996286,3.977624495746568,8.247988269431517,0.3953442544220164,0.6046557455779835,82621,0.459546925566343,0.540453074433657,1700,0.1326065808534622,0.0012397881364449,7.199081766884774,0.4265828132629394,0.5734171867370605,0.0634125173091888,0.5158478021621704,0.4841521978378296,0.4827699065208435,0.5158478021621704,0.4841521978378296,0.5158478021621704,0.4841521978378296,0.6467406429990478,0.3532593570009522,0.9256381392478944,0.495856787415259,0.5041432125847409,0.1005125329932425,0.6613031469702042,0.3386968530297958,0.2017562214038611,0.0772832912891191,0.0772832912891191,0.0548201277852058,0.0103203253820538,0.9227167087108809,0.0772832912891191,0.0698411092162132,0.0128622772172093,220806,,
acdc_b1_skd_dense_gap_fog,2026-04-14 00:11:47,acdc,val,fog,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0476_frame_000874_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GOPR0476/GOPR0476_frame_000874_rgb_anon.png,fog,0.4678426396417645,0.5321573603582355,0.8707783222198486,0.943611741065979,0.1242335513234138,0.1477466821670532,0.282660961151123,0.875256359577179,0.3805452883243561,0.0134220868349075,0.0773462355136871,257039,2.2190589806996286,3.977624495746568,8.247988269431517,0.3816866500201499,0.6183133499798501,82736,0.9235008103727714,0.0764991896272285,3085,0.1500027030706405,0.0014203992905095,7.199081766884774,0.4367400407791137,0.5632599592208862,0.0722177028656005,0.5180465579032898,0.4819534420967102,0.4612877964973449,0.5180465579032898,0.4819534420967102,0.5180465579032898,0.4819534420967102,0.5425397771960778,0.4574602228039222,0.9091421365737916,0.4610022003388652,0.5389977996611348,0.0793155503187152,0.9769854132901136,0.0230145867098865,0.053484602917342,0.0746971375543132,0.0746971375543132,0.0499146021902561,0.0115507757291197,0.9253028624456868,0.0746971375543132,0.082217089831829,0.0085823545232415,214283,,
acdc_b1_skd_dense_gap_fog,2026-04-14 00:11:47,acdc,val,fog,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0476_frame_000879_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GOPR0476/GOPR0476_frame_000879_rgb_anon.png,fog,0.463319205213536,0.536680794786464,0.8660480976104736,0.9425696730613708,0.1297637820243835,0.1501900106668472,0.2984430193901062,0.8776243925094604,0.3655005097389221,0.0191735830157995,0.0782381221652031,254569,2.20315350452438,3.97403072565794,8.257065986981615,0.3171381470960991,0.6828618529039008,81347,0.3759150805270864,0.6240849194729137,1404,0.1522871404886245,0.0015038400888442,7.205519475974143,0.4533984363079071,0.5466015636920929,0.098014973104,0.5244841575622559,0.4755158424377441,0.4958596229553222,0.5244841575622559,0.4755158424377441,0.5244841575622559,0.4755158424377441,0.5172476818769267,0.4827523181230733,0.9336093664169312,0.3916712681872524,0.6083287318127476,0.0745331210911531,0.357890499194847,0.6421095008051529,0.0,0.0539284766633907,0.0539284766633907,0.1014106199145317,0.0338493697345256,0.9460715233366092,0.0539284766633907,0.1495468765497207,0.0485644377768039,212494,,
acdc_b1_skd_dense_gap_fog,2026-04-14 00:11:47,acdc,val,fog,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0476_frame_000884_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GOPR0476/GOPR0476_frame_000884_rgb_anon.png,fog,0.3894660690925487,0.6105339309074513,0.8100950121879578,0.9423266053199768,0.1253732144832611,0.1502592414617538,0.2795604467391968,0.8736410140991211,0.3746706247329712,0.0167358592152595,0.0767168328166008,254364,2.20315350452438,3.97403072565794,8.257065986981615,0.3199068004614517,0.6800931995385482,81126,0.5956673866998226,0.4043326133001774,3833,0.1524108350276947,0.0015995351132005,7.205519475974143,0.4581591784954071,0.5418408215045929,0.0516646057367324,0.5129132866859436,0.4870867133140564,0.4844949841499328,0.5129132866859436,0.4870867133140564,0.5129132866859436,0.4870867133140564,0.4667495287747348,0.5332504712252651,0.8588676452636719,0.3923706768477618,0.6076293231522383,0.0724638763863099,0.635023572873773,0.364976427126227,0.0393561861739504,0.0772834596821862,0.0772834596821862,0.0726006850600242,0.0238280575722455,0.9227165403178138,0.0772834596821862,0.1103851199150085,0.0174828208982944,211142,,
acdc_b1_skd_dense_gap_fog,2026-04-14 00:11:47,acdc,val,fog,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0476_frame_000889_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GOPR0476/GOPR0476_frame_000889_rgb_anon.png,fog,0.284976333118364,0.715023666881636,0.7865960001945496,0.91147118806839,0.1547399759292602,0.2252211421728134,0.3540228605270386,0.8316720128059387,0.474439263343811,0.0289526712149381,0.1313482075929641,251134,2.20315350452438,3.97403072565794,8.257065986981615,0.1876769483909629,0.8123230516090371,77289,0.0998062015503876,0.9001937984496124,532,0.2275314778089523,0.0018755111377686,7.205519475974143,0.4637834727764129,0.536216527223587,0.1718708872795105,0.5428622961044312,0.4571377038955688,0.4708013236522674,0.5428622961044312,0.4571377038955688,0.5428622961044312,0.4571377038955688,0.3597905688695023,0.6402094311304978,0.8659600019454956,0.243941289444237,0.756058710555763,0.056264341053274,0.0007183908045977,0.9992816091954024,0.0,0.0748142357511382,0.0748142357511382,0.1203779652714729,0.0410139597952365,0.9251857642488618,0.0748142357511382,0.18607197701931,0.0553807914257049,186461,,
acdc_b1_skd_dense_gap_fog,2026-04-14 00:11:47,acdc,val,fog,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0476_frame_000894_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GOPR0476/GOPR0476_frame_000894_rgb_anon.png,fog,0.4355475995076303,0.5644524004923697,0.8736106157302856,0.948163628578186,0.1192496120929718,0.1378540694713592,0.2708169221878052,0.8822575211524963,0.3556929230690002,0.0144708408042788,0.0679981037974357,255963,2.20315350452438,3.97403072565794,8.257065986981615,0.3172236376397555,0.6827763623602445,82330,0.1557377049180328,0.8442622950819672,366,0.1398624181747436,0.0011921239783987,7.205519475974143,0.4573083817958832,0.5426916182041168,0.054254550486803,0.5135602951049805,0.4864397048950195,0.514987051486969,0.5135602951049805,0.4864397048950195,0.5135602951049805,0.4864397048950195,0.5941403124924521,0.4058596875075478,0.948371410369873,0.5063502913406173,0.4936497086593827,0.1891266537008618,0.2896174863387978,0.7103825136612022,0.1338797814207649,0.1585927129848218,0.1585927129848218,0.0975023731589317,0.0227415673434734,0.8414072870151782,0.1585927129848218,0.1274168491363525,0.0628958046436309,217256,,
acdc_b1_skd_dense_gap_fog,2026-04-14 00:11:48,acdc,val,fog,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0476_frame_000899_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GOPR0476/GOPR0476_frame_000899_rgb_anon.png,fog,0.5050298454046982,0.4949701545953018,0.8671531677246094,0.940465807914734,0.1267197728157043,0.1509324610233307,0.2794910669326782,0.8736929297447205,0.368680477142334,0.0137222353368997,0.081884741783142,251854,2.2018464806023985,3.978843742515892,8.263172989245504,0.4246417753996895,0.5753582246003105,78631,0.9970064859471146,0.0029935140528853,6013,0.1528188735246658,0.0012610014528036,7.206291251350194,0.4779470264911651,0.5220529735088348,0.0966606438159942,0.5241463780403137,0.4758536219596863,0.5205515623092651,0.5241463780403137,0.4758536219596863,0.5241463780403137,0.4758536219596863,0.6536732259407486,0.3463267740592514,0.9483827352523804,0.6108063234657648,0.3891936765342352,0.1861645480660753,0.9995010809911856,0.0004989190088142,0.0024945950440711,0.1486433805360504,0.1486433805360504,0.0967266708612442,0.0154970725998282,0.8513566194639496,0.1486433805360504,0.1176713407039642,0.047972235828638,207560,,
acdc_b1_skd_dense_gap_fog,2026-04-14 00:11:48,acdc,val,fog,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0476_frame_000904_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GOPR0476/GOPR0476_frame_000904_rgb_anon.png,fog,0.3715088920628898,0.6284911079371103,0.8432126641273499,0.9475469589233398,0.1206717267632484,0.1340162903070449,0.2637689113616943,0.883854329586029,0.3510264456272125,0.0127169247716665,0.0718808844685554,249510,2.2018464806023985,3.978843742515892,8.263172989245504,0.3247025647561573,0.6752974352438428,78614,0.300765116121606,0.6992348838783939,4923,0.1357320696115493,0.0011279196478426,7.206291251350194,0.4738165140151977,0.5261834859848022,0.0758203268051147,0.5189459919929504,0.4810540080070495,0.5176973938941956,0.5189459919929504,0.4810540080070495,0.5189459919929504,0.4810540080070495,0.5638277101200658,0.4361722898799341,0.9471323490142822,0.4945096052473656,0.5054903947526344,0.1698070404912084,0.3020621353954687,0.6979378646045313,0.0012970192738626,0.1923188180571761,0.1923188180571761,0.1232295259833335,0.0193098466843366,0.8076811819428239,0.1923188180571761,0.1507274210453033,0.0727065056562423,211060,,
acdc_b1_skd_dense_gap_fog,2026-04-14 00:11:48,acdc,val,fog,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0476_frame_000910_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GOPR0476/GOPR0476_frame_000910_rgb_anon.png,fog,0.4027619910412605,0.5972380089587395,0.8302395343780518,0.9373215436935424,0.1293645054101944,0.1558159291744232,0.2785666882991791,0.8739560842514038,0.3550368845462799,0.0128184016793966,0.0886120721697807,248939,2.2018464806023985,3.978843742515892,8.263172989245504,0.3299409166933508,0.6700590833066491,77606,0.2109872174916325,0.7890127825083675,4370,0.1580849438905716,0.0014283618656918,7.206291251350194,0.4425467848777771,0.5574532151222229,0.1157925501465797,0.5289158225059509,0.4710841774940491,0.484574556350708,0.5289158225059509,0.4710841774940491,0.5289158225059509,0.4710841774940491,0.5563243501065721,0.4436756498934279,0.9321681261062622,0.5069759624608093,0.4930240375391906,0.1770350457674584,0.7637965683924248,0.2362034316075751,0.5528093509007923,0.1535623590653115,0.1535623590653115,0.1265330165624618,0.0246044211089611,0.8464376409346884,0.1535623590653115,0.1551263630390167,0.0562266260385513,202255,,
acdc_b1_skd_dense_gap_fog,2026-04-14 00:11:48,acdc,val,fog,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0476_frame_000916_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GOPR0476/GOPR0476_frame_000916_rgb_anon.png,fog,0.5273876775232151,0.4726123224767848,0.902677834033966,0.9388976097106934,0.1271998435258865,0.16110260784626,0.2840922474861145,0.858476996421814,0.4371375739574432,0.0148658268153667,0.0822562426328659,249902,2.2018464806023985,3.978843742515892,8.263172989245504,0.3990328027170771,0.6009671972829229,78458,0.4456401153760816,0.5543598846239184,5164,0.1639358848333358,0.001903404132463,7.206291251350194,0.4722154140472412,0.5277845859527588,0.0961133241653442,0.5240098237991333,0.4759901762008667,0.496142566204071,0.5240098237991333,0.4759901762008667,0.5240098237991333,0.4759901762008667,0.612188705928732,0.387811294071268,0.9207409024238586,0.5144524844299497,0.4855475155700502,0.1154196817128726,0.6284749066253551,0.3715250933746449,0.1828347912492735,0.0848010284055168,0.0848010284055168,0.0486950874328613,0.0306320060044527,0.9151989715944832,0.0848010284055168,0.0858296379446983,0.0079631209373474,205174,,
acdc_b1_skd_dense_gap_fog,2026-04-14 00:11:48,acdc,val,fog,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0476_frame_000921_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GOPR0476/GOPR0476_frame_000921_rgb_anon.png,fog,0.477912768263516,0.522087231736484,0.9011547565460204,0.9593371748924256,0.1023662537336349,0.1085494011640548,0.230639562010765,0.9021573066711426,0.3021955490112304,0.0073193595744669,0.0486827157437801,250705,2.212431252701208,3.973880753619597,8.284381765406579,0.3570045536043002,0.6429954463956997,78476,0.9332858257830262,0.0667141742169737,29469,0.1107832342386245,0.0015218736371025,7.2199440037366,0.4266938865184784,0.5733061134815216,0.0838989540934562,0.5209624171257019,0.4790375828742981,0.4566527009010315,0.5209624171257019,0.4790375828742981,0.5209624171257019,0.4790375828742981,0.5287815547434063,0.4712184452565937,0.9633912444114684,0.3872863425150314,0.6127136574849685,0.0302817889107311,0.3213093985770357,0.6786906014229643,0.0,0.0508687864798902,0.0508687864798902,0.0721445530652999,0.0099080596119165,0.9491312135201098,0.0508687864798902,0.0873137786984443,0.0273030065000057,219218,,
acdc_b1_skd_dense_gap_fog,2026-04-14 00:11:48,acdc,val,fog,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0476_frame_000926_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GOPR0476/GOPR0476_frame_000926_rgb_anon.png,fog,0.4522380754917705,0.5477619245082295,0.9315937161445618,0.9612475633621216,0.1040574014186859,0.0996128395199775,0.2323373705148697,0.9139095544815063,0.2643988132476806,0.0069777043536305,0.0522025302052497,249509,2.212431252701208,3.973880753619597,8.284381765406579,0.4344383085057215,0.5655616914942785,75909,0.8194931903110239,0.1805068096889761,7004,0.1012454032897949,0.0008598896092735,7.2199440037366,0.4244031608104706,0.5755968391895294,0.0515216067433357,0.5128775835037231,0.4871224164962768,0.4643260836601257,0.5128775835037231,0.4871224164962768,0.5128775835037231,0.4871224164962768,0.5459190320006378,0.4540809679993621,0.953741192817688,0.5102916622615752,0.4897083377384248,0.0758533537558536,0.974116537319287,0.0258834626807129,0.1546233470082632,0.0936809565088673,0.0936809565088673,0.0355177596211433,0.0133702596649527,0.9063190434911328,0.0936809565088673,0.0518738813698291,0.0053585246205329,220205,,
acdc_b1_skd_dense_gap_fog,2026-04-14 00:11:48,acdc,val,fog,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0476_frame_000931_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GOPR0476/GOPR0476_frame_000931_rgb_anon.png,fog,0.3444226431691186,0.6555773568308814,0.9238991737365724,0.972950518131256,0.0888039544224739,0.072685457766056,0.2023543417453766,0.9305186867713928,0.230471983551979,0.0068073379807174,0.034004371613264,247527,2.212431252701208,3.973880753619597,8.284381765406579,0.2595226984303953,0.7404773015696047,75609,0.3824835843955195,0.6175164156044806,5268,0.0746051967144012,0.0009164944058284,7.2199440037366,0.4425622820854187,0.5574377179145813,0.1287179589271545,0.5321351289749146,0.4678648710250854,0.4678334891796112,0.5321351289749146,0.4678648710250854,0.5321351289749146,0.4678648710250854,0.5170386286014667,0.4829613713985333,0.9615880250930786,0.4424207608691671,0.557579239130833,0.1828980624387717,0.4709411613235483,0.5290588386764516,0.0884575769280289,0.172615985432348,0.172615985432348,0.0454213060438632,0.0077324896119534,0.827384014567652,0.172615985432348,0.0594924986362457,0.0155215384438633,228007,,
acdc_b1_skd_dense_gap_fog,2026-04-14 00:11:48,acdc,val,fog,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0476_frame_000935_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GOPR0476/GOPR0476_frame_000935_rgb_anon.png,fog,0.546087718986493,0.453912281013507,0.8583078384399414,0.9456177949905396,0.1265662610530853,0.1407381147146225,0.2935409247875213,0.88962322473526,0.3236576020717621,0.0164995789527893,0.0782161131501197,251764,2.212431252701208,3.973880753619597,8.284381765406579,0.3868430872665045,0.6131569127334955,79967,0.8575458392101551,0.1424541607898448,1418,0.1427903473377227,0.0016249688342213,7.2199440037366,0.4314349889755249,0.5685650110244751,0.1190600022673606,0.5297299027442932,0.4702700972557068,0.4613107144832611,0.5297299027442932,0.4702700972557068,0.5297299027442932,0.4702700972557068,0.6159190419130008,0.3840809580869991,0.9596844911575316,0.5001273801366769,0.4998726198633231,0.1132842928701723,0.9464033850493652,0.0535966149506347,0.0888575458392101,0.0698313229265078,0.0698313229265078,0.112228125333786,0.0108514325693249,0.9301686770734922,0.0698313229265078,0.1323938369750976,0.0360655225813388,211459,,
acdc_b1_skd_dense_gap_fog,2026-04-14 00:11:48,acdc,val,fog,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0476_frame_000940_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GOPR0476/GOPR0476_frame_000940_rgb_anon.png,fog,0.3607290244057427,0.6392709755942573,0.9139100909233092,0.9578436613082886,0.1116803959012031,0.1101668253540992,0.2559200227260589,0.9076469540596008,0.2804724276065826,0.0117377284914255,0.0589535236358642,252945,2.194021741161123,3.978828259278089,8.241656760219485,0.2557773880011831,0.7442226119988169,81526,0.0357142857142857,0.9642857142857144,1920,0.1122429221868515,0.0013816925929859,7.22151025547646,0.4221000671386719,0.5778999328613281,0.0470905117690563,0.5117704272270203,0.4882295727729797,0.4561937749385834,0.5117704272270203,0.4882295727729797,0.5117704272270203,0.4882295727729797,0.4783933784162158,0.5216066215837842,0.9437663555145264,0.413338483559183,0.5866615164408169,0.157561095558,0.3476793305749767,0.6523206694250232,0.3119650448606911,0.117664354010473,0.117664354010473,0.0446856021881103,0.014829309657216,0.882335645989527,0.117664354010473,0.0771472007036209,0.0112554104998707,222088,,
acdc_b1_skd_dense_gap_fog,2026-04-14 00:11:48,acdc,val,fog,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0476_frame_000944_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GOPR0476/GOPR0476_frame_000944_rgb_anon.png,fog,0.4107214457815646,0.5892785542184353,0.8612703084945679,0.9525863528251648,0.1223958954215049,0.1216679140925407,0.2826963663101196,0.9030100107192992,0.2937255799770355,0.0177691709250211,0.0709780752658844,253529,2.194021741161123,3.978828259278089,8.241656760219485,0.4100794339367435,0.5899205660632565,80774,0.5668885345702391,0.4331114654297608,50590,0.1233809888362884,0.0016205823048949,7.22151025547646,0.4167478084564209,0.5832521915435791,0.0830346718430519,0.5207467079162598,0.4792532920837402,0.4309450685977936,0.5207467079162598,0.4792532920837402,0.5207467079162598,0.4792532920837402,0.5535449961895663,0.4464550038104337,0.9429532885551452,0.4896862173399469,0.510313782660053,0.0796067834032034,0.591896052053401,0.408103947946599,0.0250075174831618,0.1428235504080016,0.1428235504080016,0.0961231291294097,0.014440163038671,0.8571764495919983,0.1428235504080016,0.1262577474117279,0.0331125855445861,220049,,
